Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-09 15:45:57.245500088,4.4495589956023505,0.8767303658145446,9.171104016552043,0.0020839653842953387
2025-10-09 15:45:57.370699883,4.425450150292546,0.8719800171196016,6.6555064021969805,0.0020363712549414936
2025-10-09 15:45:57.495589972,4.417214136711553,0.8703572128806075,4.591180460869404,0.002088810967141419
2025-10-09 15:45:57.620779991,4.4258914784377215,0.8720669753522144,6.509623883566777,0.0025824929834102894
2025-10-09 15:45:57.745670080,4.446881717003864,0.876202841300911,8.1792647312146,0.0031777717339966927
2025-10-09 15:45:57.870660067,4.466880731558987,0.8801433988627217,7.251815078612527,0.0031454693567245506
2025-10-09 15:45:57.995559931,4.470615051545158,0.880879200260294,5.311190740479389,0.0036261995860158436
2025-10-09 15:45:58.120749950,4.447810081337537,0.87638576396868,5.382302132018975,0.005146680367418499
2025-10-09 15:45:58.245640039,4.405326681421286,0.8680149373797006,5.912203969707574,0.004052205254258201
2025-10-09 15:45:58.370529890,4.367992817921543,0.8606587630182078,5.095329828285703,0.0022342545364648636
2025-10-09 15:45:58.495429993,4.365371886711901,0.860142341058082,5.303330351328305,0.0036881557268844123
2025-10-09 15:45:58.620620012,4.400798916270782,0.8671227974618689,7.772214772966647,0.008142558108732989
2025-10-09 15:45:58.745510101,4.453840577526511,0.8775739983836023,9.742129188958183,0.012775882582958031
2025-10-09 15:45:58.870500088,4.503784311438432,0.8874147911781285,9.98393241571466,0.014173807404642247
2025-10-09 15:45:58.995500088,4.539612743803532,0.894474339022097,8.871672419952452,0.0115526598753114
2025-10-09 15:45:59.120589972,4.560419919686278,0.8985741347414654,7.375239290498716,0.007368930752379765
2025-10-09 15:45:59.245480061,4.57072338281647,0.9006043042499984,6.151184270351361,0.004455437956253139
2025-10-09 15:45:59.370569944,4.580264509618173,0.9024842648482077,5.035067000760665,0.003914306021830294
2025-10-09 15:45:59.495470047,4.59313259560661,0.9050197614552029,4.106115717137791,0.0050358257615725766
2025-10-09 15:45:59.620460033,4.608171603998059,0.9079830113731284,3.653171091250039,0.006308810745497606
2025-10-09 15:45:59.745349884,4.617576671942086,0.909836163262389,3.3354296972193858,0.006006629500316496
2025-10-09 15:45:59.870539904,4.615051826361577,0.9093386737827321,2.9425329502394697,0.004748797619575695
2025-10-09 15:45:59.995440006,4.604177955650096,0.9071961125410183,2.60253275161966,0.0036229853085643082
2025-10-09 15:46:00.120529890,4.594189497924582,0.9052280109371811,2.4472606941840094,0.0027017920252181415
2025-10-09 15:46:00.245419979,4.593967224368399,0.9051842146921115,2.4973727067544407,0.0021951748267435844
2025-10-09 15:46:00.370510101,4.606473406480579,0.9076484026327573,2.572846030069425,0.0025210476523074288
2025-10-09 15:46:00.495399952,4.626569561033335,0.9116081004252614,2.5436145130044765,0.0037834871436077666
2025-10-09 15:46:00.620500088,4.645842679823911,0.915405629237521,2.4287042037205766,0.00522290753806387
2025-10-09 15:46:00.745389938,4.658845068501498,0.9179675885222569,2.449024779941191,0.005453268010489953
2025-10-09 15:46:00.870480061,4.663152638241707,0.9188163416678692,2.859864210454581,0.0050921636352168065
2025-10-09 15:46:00.995369911,4.661838352574453,0.9185573779919239,3.4226566357465655,0.005383467534825215
2025-10-09 15:46:01.120470047,4.6592573699858,0.9180488274116649,3.5923986223424595,0.005490643044900434
2025-10-09 15:46:01.245359898,4.65773148770424,0.9177481712495094,3.1940033509224746,0.004907984670226129
2025-10-09 15:46:01.370450020,4.661189172588939,0.9184294651343258,2.7825496785967725,0.004245925721988453
2025-10-09 15:46:01.495340109,4.6726897882549565,0.9206955186892793,3.081434797291028,0.004229477549367977
2025-10-09 15:46:01.620440006,4.6961478724251435,0.9253176429798355,3.7664491033339345,0.005867077004350296
2025-10-09 15:46:01.745330095,4.728061732981486,0.9316058730421337,4.1521276375987055,0.009764032702919923
2025-10-09 15:46:01.870419979,4.7582569395751895,0.9375554636754769,3.9857874611513093,0.013077082137810558
2025-10-09 15:46:01.995510101,4.771607264067505,0.9401859793934298,3.4819279930875937,0.011369194805341376
2025-10-09 15:46:02.120609999,4.762890917486854,0.9384685314994311,3.268333019481032,0.007820959106629388
2025-10-09 15:46:02.245500088,4.740760044779821,0.9341079177524487,3.8068374695426654,0.007225851816819451
2025-10-09 15:46:02.370589972,4.712499929415865,0.9285396128248168,4.992398648899445,0.00863938997835123
2025-10-09 15:46:02.495379925,4.6789089117163325,0.921920919766718,6.503696480058399,0.008783325997590352
2025-10-09 15:46:02.620470047,4.635458608276626,0.9133595768410265,7.8106559288640405,0.006167055927977727
2025-10-09 15:46:02.745369911,4.5820782600179815,0.9028416418496344,8.25509491984653,0.003393473981478601
2025-10-09 15:46:02.870559931,4.528995783938611,0.8923823988735543,7.627810437024573,0.002639360421750503
2025-10-09 15:46:02.995650053,4.487524557009614,0.8842110084071795,6.309069160713569,0.0032949476450636617
2025-10-09 15:46:03.120640039,4.46252672437768,0.8792854957957887,5.67962997826399,0.00433479227301381
2025-10-09 15:46:03.245440006,4.4541320923764545,0.8776314377660859,6.466404673978654,0.005259243543798808
2025-10-09 15:46:03.370529890,4.459940872512757,0.878775985785085,7.189605653279045,0.005735405933231186
2025-10-09 15:46:03.495320082,4.473950585926304,0.8815364259046914,6.83635673234677,0.005482134166673869
2025-10-09 15:46:03.620510101,4.48733291669933,0.8841732480629507,5.330540500058601,0.004129108745558829
2025-10-09 15:46:03.745310068,4.493385909127843,0.885365915082619,3.2789016265328845,0.0021704749362913
2025-10-09 15:46:03.870399952,4.489511542298851,0.8846025191931299,3.1335322517355713,0.0019317539197043487
2025-10-09 15:46:03.995189905,4.476042922412986,0.881948694836329,5.459970353088559,0.004052107744143885
2025-10-09 15:46:04.120280027,4.451757189544867,0.8771634926438007,7.219548437245366,0.005308108627810948
2025-10-09 15:46:04.245079994,4.417358843191179,0.8703857254961148,7.450441061008067,0.004555539188445534
2025-10-09 15:46:04.370170116,4.380515340839762,0.863126170711838,6.283539115788014,0.0032642325899203684
2025-10-09 15:46:04.495059967,4.351391134887604,0.8573876074601248,5.023838815559771,0.0027111410817675097
2025-10-09 15:46:04.620150089,4.3395791486229705,0.8550602021938897,6.017035695921457,0.00417306947068663
2025-10-09 15:46:04.745049953,4.3459928079104975,0.8563239341410155,8.560912226263682,0.008584621815054594
2025-10-09 15:46:04.870140076,4.356297833851535,0.8583544115820255,10.4057172181126,0.013111665750009438
2025-10-09 15:46:04.994930029,4.34928936313649,0.8569734794267548,10.294388709081176,0.01190807465938104
2025-10-09 15:46:05.120019913,4.321824755685242,0.8515619194583435,8.183395637129982,0.006530231343361614
2025-10-09 15:46:05.244920015,4.289144729726181,0.8451227260141767,5.4985434317399005,0.00299773101357792
2025-10-09 15:46:05.370009899,4.271908521299656,0.8417265451041183,5.309244016252501,0.002584320901549586
2025-10-09 15:46:05.494899988,4.281569309123466,0.8436300834213306,7.460004518257813,0.0037484434025431
2025-10-09 15:46:05.619990110,4.318198541328977,0.8508474189331832,8.98649360979192,0.004970089757926011
2025-10-09 15:46:05.745079994,4.373659422204823,0.8617752970502582,8.821537831891218,0.004930402340508122
2025-10-09 15:46:05.870179892,4.43893763185295,0.8746375579352322,7.078604674959113,0.003159104198876439
2025-10-09 15:46:05.994970083,4.50303678639972,0.8872675006485967,5.497025231901068,0.005023449959222881
2025-10-09 15:46:06.120059967,4.5502042951074975,0.896561272729111,6.691021323286901,0.013462012102643639
2025-10-09 15:46:06.244950056,4.55053706276109,0.896626840464465,9.434976101325057,0.013499642917664367
2025-10-09 15:46:06.370049953,4.494630212708473,0.8856110896571123,11.466115836229505,0.005803034010808283
2025-10-09 15:46:06.495039940,4.417888242138866,0.8704900369871021,11.626276858012414,0.0018700475853276055
2025-10-09 15:46:06.620130062,4.360803346713886,0.8592421669627037,9.824903494320338,0.001521450925199952
2025-10-09 15:46:06.744920015,4.336775243578464,0.8545077275109361,7.709450082707653,0.002545165974350172
2025-10-09 15:46:06.870019913,4.340799833387399,0.855300722973841,7.653983153941546,0.004071533517645776
2025-10-09 15:46:06.994810104,4.361284318958184,0.8593369365729295,8.48572463362234,0.0051348566281773644
2025-10-09 15:46:07.119899988,4.386626324687781,0.8643302642208477,8.121454281459325,0.004587231538584313
2025-10-09 15:46:07.244889975,4.408172209786136,0.8685756134212401,6.812674717287108,0.0027948104599864187
2025-10-09 15:46:07.369990110,4.424735835578595,0.87183927027231,6.48819056302287,0.001400809189770702
2025-10-09 15:46:07.494879961,4.442463486770448,0.8753322838787881,7.996547527085798,0.0013160541376814328
2025-10-09 15:46:07.619970083,4.4701261185964976,0.8807828620920931,9.791154368052522,0.0023980420114897427
2025-10-09 15:46:07.744859934,4.513854471968201,0.8893989913053324,10.521654552451292,0.0049337505726652076
2025-10-09 15:46:07.869950056,4.570778679187336,0.9006151997134602,9.36179530089069,0.008582648192164366
2025-10-09 15:46:07.994849920,4.622591874209609,0.910824346613365,6.2722263748716856,0.008161557509283268
2025-10-09 15:46:08.119940042,4.644819155310788,0.9152039564376554,4.0270081704247875,0.006359526805533644
2025-10-09 15:46:08.244829893,4.628093265637775,0.9119083275031726,7.550848501120852,0.014371951238198677
2025-10-09 15:46:08.369920015,4.570673009256524,0.9005943787653193,12.169252543101651,0.019299219834546855
2025-10-09 15:46:08.494820118,4.469193106007025,0.8805990235432198,15.06594145045118,0.01286159674249221
2025-10-09 15:46:08.619910002,4.342360825309246,0.8556082970547841,15.127802384902473,0.005243072093586876
2025-10-09 15:46:08.744800091,4.233613948377193,0.8341810748765733,12.144392899314523,0.0015545733432676956
2025-10-09 15:46:08.869889975,4.177832467710688,0.8231900265504906,7.4783300264293615,0.001074096249220724
2025-10-09 15:46:08.994790077,4.178044794019302,0.823231862813906,6.418420073220511,0.002453107803868426
2025-10-09 15:46:09.119879961,4.215726520751286,0.8306565793071377,10.373290419100874,0.004804550616948955
2025-10-09 15:46:09.244770050,4.270938729614646,0.841535459691024,13.371248141090346,0.007103899392383872
2025-10-09 15:46:09.369760036,4.331802281775109,0.8535278671190755,13.841016844195769,0.007991347559527129
2025-10-09 15:46:09.494659901,4.395409966301557,0.8660609717657618,12.419031862352353,0.007383230122829376
2025-10-09 15:46:09.619750023,4.46331002646392,0.8794398357484202,10.18010000194458,0.006792661830061664
2025-10-09 15:46:09.744640112,4.531239646397821,0.8928245241171222,7.625022699224901,0.006615897874244325
2025-10-09 15:46:09.869630098,4.587505323993847,0.9039109774376247,5.402665941520631,0.006112998425820693
2025-10-09 15:46:09.994529963,4.62040298837199,0.9103930538306334,4.520646130711957,0.006422459753069543
2025-10-09 15:46:10.119620085,4.626117972755585,0.9115191205608881,4.812798596357632,0.007572596148379351
2025-10-09 15:46:10.244509935,4.6074134205845025,0.9078336207431403,4.81538495026109,0.007126597781604627
2025-10-09 15:46:10.369600058,4.5712403445563305,0.9007061651435718,4.062904912854964,0.005053088486629886
2025-10-09 15:46:10.494489908,4.5288020121695,0.8923442185518223,3.432818422187518,0.0033528891468634914
2025-10-09 15:46:10.619489908,4.495413881044795,0.885765501774776,4.186009513195114,0.0032446135339350146
2025-10-09 15:46:10.744379997,4.486479231133814,0.8840050399194279,5.43318721953689,0.005043369848607093
2025-10-09 15:46:10.869570017,4.513122149714139,0.8892546962957972,5.636799161193256,0.007982088816501642
2025-10-09 15:46:10.994460106,4.5717761190721005,0.9008117328611073,4.688957814355126,0.010614770737970125
2025-10-09 15:46:11.119460106,4.636892999854537,0.9136422058957411,4.383227357165151,0.014677375482771149
2025-10-09 15:46:11.244349957,4.67827177051378,0.9217953790018599,5.867228185507873,0.01755131604636928
2025-10-09 15:46:11.369539976,4.677351728178955,0.9216140960806595,7.329338894483867,0.013235617782183184
2025-10-09 15:46:11.494430065,4.641318338007128,0.9145141638451038,7.443144243636691,0.007418241149665938
2025-10-09 15:46:11.619630098,4.593590709909817,0.9051100271918822,6.1256731007387275,0.0046400717283786586
2025-10-09 15:46:11.744519949,4.55103531235023,0.8967250143610208,4.390901615643077,0.003682221380331585
2025-10-09 15:46:11.869610071,4.521236788140293,0.8908535850672116,3.9731796717042633,0.0036188300824999686
2025-10-09 15:46:11.994499922,4.508779509528563,0.8883990329542697,5.024149560157321,0.004996205357203243
2025-10-09 15:46:12.119600058,4.512682973904316,0.8891681621541478,5.811204032956166,0.00784357380378653
2025-10-09 15:46:12.244590044,4.521860796064397,0.8909765380825805,5.497877325153318,0.00885404248973709
2025-10-09 15:46:12.369580030,4.52282272200598,0.8911660736485735,4.105734965994516,0.005099617327814832
2025-10-09 15:46:12.494469881,4.512872495499412,0.8892055050318493,3.279008890784988,0.0025447807575829096
2025-10-09 15:46:12.619460106,4.496282225232258,0.8859365982177897,4.181555861866011,0.004103866056804573
2025-10-09 15:46:12.744359970,4.474514954677325,0.8816476277613307,5.389146679385522,0.0069208932007540636
2025-10-09 15:46:12.869549990,4.446551704708565,0.8761378164747053,6.052569048060998,0.008533384012460954
2025-10-09 15:46:12.994440079,4.4141813377239,0.8697596374875146,6.314560477568254,0.008945481339932004
2025-10-09 15:46:13.119630098,4.382587182854888,0.8635344014622621,6.302966138174153,0.008422897860690837
2025-10-09 15:46:13.244529963,4.358655501178412,0.8588189606620591,5.971765905588313,0.007017907531157608
2025-10-09 15:46:13.369420052,4.348226709283388,0.8567640966761754,5.120853672455893,0.00477195700725197
2025-10-09 15:46:13.494309902,4.355483939283346,0.8581940437605834,3.837986689504538,0.0026004567507292853
2025-10-09 15:46:13.619400024,4.380036778649107,0.8630318759727654,3.1384733881393676,0.0018164563442151227
2025-10-09 15:46:13.744400024,4.417749009214899,0.8704626028677919,3.659446378038077,0.0023612931167483753
2025-10-09 15:46:13.869390011,4.459416538615219,0.878672672299355,4.121183367210927,0.002966369068978958
2025-10-09 15:46:13.994379997,4.492884579835591,0.8852671343687945,3.830765130169169,0.0026678819362685458
2025-10-09 15:46:14.119469881,4.5087146017586655,0.8883862436839391,3.1600072766120326,0.0018932680996535112
2025-10-09 15:46:14.244369984,4.503728711124133,0.8874038358263862,2.683944736207138,0.0013917721810542405
2025-10-09 15:46:14.369560003,4.482382782879024,0.8831978856417766,2.722249235488,0.001286102925329602
2025-10-09 15:46:14.494450092,4.455521849658728,0.8779052721869095,3.2890431484541223,0.0014039652401000025
2025-10-09 15:46:14.619539976,4.436334424399156,0.874124628221184,4.499791162855226,0.0027143372516350572
2025-10-09 15:46:14.744630098,4.43612259153932,0.8740828891857245,5.79328270528299,0.007010977865587464
2025-10-09 15:46:14.869630098,4.452952840815486,0.8773990808845484,6.095319582337748,0.01263874687269484
2025-10-09 15:46:14.994519949,4.470459588737428,0.8808485682438566,5.010659115081767,0.01172743569744672
2025-10-09 15:46:15.119610071,4.474878334421205,0.8817192272290748,3.3646806579592368,0.005255350043099849
2025-10-09 15:46:15.244499922,4.470411028742011,0.8808390000995556,3.0614514783732893,0.003210773750415119
2025-10-09 15:46:15.369499922,4.463364527066686,0.8794505744156561,3.736973493850472,0.00472205333848541
2025-10-09 15:46:15.494590044,4.454706186153344,0.8777445558183516,4.140294976048325,0.005949138720555136
2025-10-09 15:46:15.619580030,4.445033277983764,0.8758386293374603,4.638753384412131,0.007442751947165482
2025-10-09 15:46:15.744469881,4.439457479966849,0.8747399875529803,5.3827154418003555,0.009440784556580928
2025-10-09 15:46:15.869469881,4.444637752750401,0.8757606960000491,5.704500114266279,0.009365043875310675
