Time,Band,dt_s,step_distance,velocity_per_s
2025-10-05 15:58:51.887219906,BetaL,0.124989987,0.8663574052185394,6.931414475773483
2025-10-05 15:58:52.012109995,BetaL,0.124890089,0.7295171164496416,5.841273092932471
2025-10-05 15:58:52.137000084,BetaL,0.124890089,0.7464894004411583,5.977170858138778
2025-10-05 15:58:52.262099980,BetaL,0.125099896,0.8073801635512234,6.453883571183972
2025-10-05 15:58:52.386990070,BetaL,0.12489009,0.8250285269243723,6.606036771407342
2025-10-05 15:58:52.511980057,BetaL,0.124989987,0.7636929077004709,6.110032699663141
2025-10-05 15:58:52.636869907,BetaL,0.12488985,0.7302277273303172,5.846974172283153
2025-10-05 15:58:52.761970043,BetaL,0.125100136,0.813804454825605,6.505224381415581
2025-10-05 15:58:52.886960030,BetaL,0.124989987,1.0981436521052244,8.785852998810412
2025-10-05 15:58:53.011950016,BetaL,0.124989986,1.4373181487663056,11.499466435385516
2025-10-05 15:58:53.136840105,BetaL,0.124890089,1.5612955684065717,12.501356840305974
2025-10-05 15:58:53.262029886,BetaL,0.125189781,1.3020238848250827,10.400400691052273
2025-10-05 15:58:53.386929989,BetaL,0.124900103,1.2522617067130974,10.026106277214978
2025-10-05 15:58:53.512020111,BetaL,0.125090122,1.8692824583323409,14.943485772060729
2025-10-05 15:58:53.636909962,BetaL,0.124889851,2.4785500054949465,19.845888081770124
2025-10-05 15:58:53.762000084,BetaL,0.125090122,2.4987994524877344,19.97599340807849
2025-10-05 15:58:53.886800051,BetaL,0.124799967,1.9204973675470114,15.388604770600711
2025-10-05 15:58:54.011990070,BetaL,0.125190019,1.6761155201936413,13.388571497809592
2025-10-05 15:58:54.136879921,BetaL,0.124889851,2.17217883370937,17.392757028026
2025-10-05 15:58:54.261970043,BetaL,0.125090122,2.4073943918641585,19.24527975010016
2025-10-05 15:58:54.386869907,BetaL,0.124899864,2.0163014206244063,16.14334360383616
2025-10-05 15:58:54.511859894,BetaL,0.124989987,1.5096914483406862,12.078499122819224
2025-10-05 15:58:54.636850119,BetaL,0.124990225,1.5262338603271126,12.210825769192052
2025-10-05 15:58:54.761940002,BetaL,0.125089883,1.5695358766587661,12.547264726906539
2025-10-05 15:58:54.886940002,BetaL,0.125,1.4552930038511143,11.642344030808914
2025-10-05 15:58:55.011830091,BetaL,0.124890089,1.4608520241365994,11.697101313912905
2025-10-05 15:58:55.136820078,BetaL,0.124989987,1.5562994094042446,12.451392681593324
2025-10-05 15:58:55.261810064,BetaL,0.124989986,1.4175575317866291,11.341368834033066
2025-10-05 15:58:55.387000084,BetaL,0.12519002,1.1449159056660014,9.145424736460633
2025-10-05 15:58:55.511899948,BetaL,0.124899864,1.0798708829258246,8.64589318468613
2025-10-05 15:58:55.636889935,BetaL,0.124989987,1.334994202049957,10.680809191939167
2025-10-05 15:58:55.761780024,BetaL,0.124890089,1.6533281059683824,13.238265095386252
2025-10-05 15:58:55.886670113,BetaL,0.124890089,1.700131163952064,13.613019075933751
2025-10-05 15:58:56.011770010,BetaL,0.125099897,1.4549627329890618,11.630407121670627
2025-10-05 15:58:56.136660099,BetaL,0.124890089,1.06249210533067,8.50741731259932
2025-10-05 15:58:56.261749983,BetaL,0.125089884,1.005938711088305,8.041727107911498
2025-10-05 15:58:56.386640072,BetaL,0.124890089,1.4509337072750774,11.6176849491642
2025-10-05 15:58:56.511739968,BetaL,0.125099896,1.6224378839299212,12.969138550921908
2025-10-05 15:58:56.636729956,BetaL,0.124989988,1.1858654981906673,9.487683911055878
2025-10-05 15:58:56.761820078,BetaL,0.125090122,0.6516852326146423,5.209725773667743
2025-10-05 15:58:56.886709929,BetaL,0.124889851,1.2025655418500065,9.62900934079909
2025-10-05 15:58:57.011810064,BetaL,0.125100135,1.6437707414152987,13.139640028488367
2025-10-05 15:58:57.136699915,BetaL,0.124889851,1.4900830094920887,11.93117773430676
2025-10-05 15:58:57.261790036,BetaL,0.125090121,1.0212800424790451,8.164354101784307
2025-10-05 15:58:57.386780024,BetaL,0.124989988,0.8490615707933084,6.793036661410899
2025-10-05 15:58:57.511679888,BetaL,0.124899864,0.8481183353058699,6.790386379490933
2025-10-05 15:58:57.636670113,BetaL,0.124990225,0.5547285036907691,4.438175094818567
2025-10-05 15:58:57.761660099,BetaL,0.124989986,0.6355573958880502,5.084866525931527
2025-10-05 15:58:57.886749983,BetaL,0.125089884,1.1155875064745036,8.918287161210442
2025-10-05 15:58:58.011640072,BetaL,0.124890089,1.300834046863396,10.415830890018793
2025-10-05 15:58:58.136539936,BetaL,0.124899864,1.174791364075341,9.405865838855844
2025-10-05 15:58:58.261430025,BetaL,0.124890089,0.9147131813896637,7.324145484351955
2025-10-05 15:58:58.386320114,BetaL,0.124890089,1.0327667919317507,8.269405524498831
2025-10-05 15:58:58.511409998,BetaL,0.125089884,1.6807245659452947,13.436134979110658
2025-10-05 15:58:58.636310101,BetaL,0.124900103,2.3237629238439967,18.60497203788532
2025-10-05 15:58:58.761399984,BetaL,0.125089883,2.4786898869108254,19.815270647513717
2025-10-05 15:58:58.886389971,BetaL,0.124989987,1.849738717484986,14.799095206602319
2025-10-05 15:58:59.011579990,BetaL,0.125190019,0.7515789384243013,6.0035052668559885
2025-10-05 15:58:59.136579990,BetaL,0.125,1.2047576010542531,9.638060808434025
2025-10-05 15:58:59.261470079,BetaL,0.124890089,2.1985716339880765,17.604052103670746
2025-10-05 15:58:59.386359930,BetaL,0.124889851,2.483160295641826,19.882802932015878
2025-10-05 15:58:59.511450052,BetaL,0.125090122,1.9464531804037826,15.56040676340361
2025-10-05 15:58:59.636349916,BetaL,0.124899864,0.9634358150868175,7.713665845839652
2025-10-05 15:58:59.761440039,BetaL,0.125090123,0.42399246496252746,3.3894959473541126
2025-10-05 15:58:59.886430025,BetaL,0.124989986,0.6515779775153545,5.213041447299262
2025-10-05 15:59:00.011420012,BetaL,0.124989987,0.47306534838011555,3.784825966740164
2025-10-05 15:59:00.136420012,BetaL,0.125,0.37183543461187235,2.974683476894979
2025-10-05 15:59:00.261610031,BetaL,0.125190019,0.611284225001758,4.882851124112043
2025-10-05 15:59:00.386399984,BetaL,0.124789953,0.7344188959708212,5.885240584799493
2025-10-05 15:59:00.511389971,BetaL,0.124989987,0.734961344531806,5.880161780733731
2025-10-05 15:59:00.636280060,BetaL,0.124890089,0.590763814360697,4.7302697843437125
2025-10-05 15:59:00.761379957,BetaL,0.125099897,0.5029372371996331,4.02028498232603
2025-10-05 15:59:00.886270046,BetaL,0.124890089,0.8146798238940254,6.523174340071336
2025-10-05 15:59:01.011359930,BetaL,0.125089884,1.1011687400562185,8.803019915313202
2025-10-05 15:59:01.136349916,BetaL,0.124989986,1.0932573198895126,8.7467592794955
2025-10-05 15:59:01.261450052,BetaL,0.125100136,0.8385281764514535,6.7028558342370905
2025-10-05 15:59:01.386339903,BetaL,0.124889851,0.5958359209396494,4.770891438886011
2025-10-05 15:59:01.511430025,BetaL,0.125090122,0.5876678781403659,4.697955911661562
2025-10-05 15:59:01.636519909,BetaL,0.125089884,0.7852700038203422,6.277645951133364
2025-10-05 15:59:01.761420012,BetaL,0.124900103,1.1109356799126582,8.894593785184133
2025-10-05 15:59:01.886209965,BetaL,0.124789953,1.4565945998059995,11.672370770153263
2025-10-05 15:59:02.011199951,BetaL,0.124989986,1.627961048167615,13.024731822656697
2025-10-05 15:59:02.136189938,BetaL,0.124989987,1.443447789970597,11.54850740140166
2025-10-05 15:59:02.261290073,BetaL,0.125100135,0.8918723443800688,7.129267641318443
2025-10-05 15:59:02.386179924,BetaL,0.124889851,0.7095073945090353,5.681065265335574
2025-10-05 15:59:02.511270046,BetaL,0.125090122,1.3466601097169988,10.765519196767581
2025-10-05 15:59:02.636359930,BetaL,0.125089884,1.7424094485912323,13.929259448279863
2025-10-05 15:59:02.761359930,BetaL,0.125,1.7939258481380995,14.351406785104796
2025-10-05 15:59:02.886149883,BetaL,0.124789953,1.8038916884788285,14.455424055483286
2025-10-05 15:59:03.011240005,BetaL,0.125090122,1.9686925851671209,15.738193821308455
2025-10-05 15:59:03.136130095,BetaL,0.12489009,1.984600683235799,15.890777909086294
2025-10-05 15:59:03.261219978,BetaL,0.125089883,1.6342430605372016,13.064550236546319
2025-10-05 15:59:03.386219978,BetaL,0.125,1.235925477692729,9.887403821541833
2025-10-05 15:59:03.511310100,BetaL,0.125090122,1.4469607223964305,11.567346000321516
2025-10-05 15:59:03.636199951,BetaL,0.124889851,1.9541354523722247,15.646871516983593
2025-10-05 15:59:03.761189938,BetaL,0.124989987,2.2285164665772608,17.829559951688456
2025-10-05 15:59:03.886090040,BetaL,0.124900102,2.0794316294790747,16.648758457211464
2025-10-05 15:59:04.011179924,BetaL,0.125089884,1.4365526670933442,11.484163396404972
2025-10-05 15:59:04.136369944,BetaL,0.12519002,0.6717808448244115,5.366089444066
2025-10-05 15:59:04.261260033,BetaL,0.124890089,1.361355690332251,10.900430140075015
2025-10-05 15:59:04.386159897,BetaL,0.124899864,2.195020778240607,17.574244742497132
2025-10-05 15:59:04.511149883,BetaL,0.124989986,2.312235908134808,18.49936928655075
2025-10-05 15:59:04.636140108,BetaL,0.124990225,1.6695364346683184,13.357336021023391
2025-10-05 15:59:04.761229992,BetaL,0.125089884,0.6461399194555307,5.16540505749874
2025-10-05 15:59:04.886130095,BetaL,0.124900103,0.9890593036749613,7.918802946663393
2025-10-05 15:59:05.011219978,BetaL,0.125089883,1.681663110368721,13.443638046801281
2025-10-05 15:59:05.136209965,BetaL,0.124989987,1.8309353401018835,14.648656136766249
2025-10-05 15:59:05.261100054,BetaL,0.124890089,1.5329956699707277,12.274758407536467
2025-10-05 15:59:05.386189938,BetaL,0.125089884,1.0352141433399178,8.275762277786729
2025-10-05 15:59:05.511290072,BetaL,0.125100134,0.6349387186697626,5.075443953319527
2025-10-05 15:59:05.636080027,BetaL,0.124789955,0.5606863763236986,4.493040936858248
2025-10-05 15:59:05.761169910,BetaL,0.125089883,0.7022003240272678,5.613566078939156
2025-10-05 15:59:05.886159897,BetaL,0.124989987,0.6734901548834994,5.388352867686108
2025-10-05 15:59:06.011260033,BetaL,0.125100136,0.6007412892318954,4.80208342245044
2025-10-05 15:59:06.136149883,BetaL,0.12488985,0.85760245898668,6.866870758405747
2025-10-05 15:59:06.261240005,BetaL,0.125090122,1.1405622003029907,9.117923798195598
2025-10-05 15:59:06.386229992,BetaL,0.124989987,1.1300859591132881,9.041411926167239
2025-10-05 15:59:06.511229991,BetaL,0.124999999,0.7762067154579378,6.209653773340733
2025-10-05 15:59:06.636019945,BetaL,0.124789954,0.5235646703751125,4.195567460303034
2025-10-05 15:59:06.761110067,BetaL,0.125090122,0.7804954316554323,6.23946494876256
2025-10-05 15:59:06.886100054,BetaL,0.124989987,0.9845304475007366,7.876874549164779
2025-10-05 15:59:07.011199951,BetaL,0.125099897,0.9832308484308249,7.859565611239671
2025-10-05 15:59:07.136090040,BetaL,0.124890089,0.8902232993446084,7.12805400710867
2025-10-05 15:59:07.261280059,BetaL,0.125190019,0.9838910952615637,7.859181611447504
2025-10-05 15:59:07.386169910,BetaL,0.124889851,1.2988546875686289,10.400001899022435
2025-10-05 15:59:07.511159897,BetaL,0.124989987,1.5205576291624068,12.165435533347218
2025-10-05 15:59:07.635960102,BetaL,0.124800205,1.6333549669395202,13.0877586854887
2025-10-05 15:59:07.761049986,BetaL,0.125089884,1.6222204660991675,12.968438487793044
2025-10-05 15:59:07.886039972,BetaL,0.124989986,1.4021256378613152,11.217903791599074
2025-10-05 15:59:08.011130095,BetaL,0.125090123,0.9862435404650309,7.884263895599743
2025-10-05 15:59:08.135930061,BetaL,0.124799966,0.7416484441863269,5.942697485881743
2025-10-05 15:59:08.261120081,BetaL,0.12519002,1.2438694878760403,9.9358518185079
2025-10-05 15:59:08.386110067,BetaL,0.124989986,1.9031243206438195,15.226214367635977
2025-10-05 15:59:08.510999918,BetaL,0.124889851,2.1940159503355945,17.567608038347284
2025-10-05 15:59:08.635900021,BetaL,0.124900103,2.00177847798951,16.02703624663552
2025-10-05 15:59:08.760890007,BetaL,0.124989986,1.388047402446689,11.105268884874416
2025-10-05 15:59:08.885780096,BetaL,0.124890089,0.6620518352621644,5.301075854483252
2025-10-05 15:59:09.010869980,BetaL,0.125089884,0.5259692652855298,4.204730618229126
2025-10-05 15:59:09.135669947,BetaL,0.124799967,0.7748389217127648,6.208646847741273
2025-10-05 15:59:09.260859966,BetaL,0.125190019,0.8259067870795106,6.597225511080963
2025-10-05 15:59:09.385649920,BetaL,0.124789954,0.9089671260051159,7.283976769517167
2025-10-05 15:59:09.510740042,BetaL,0.125090122,1.0293219780258265,8.228643169968501
2025-10-05 15:59:09.635639906,BetaL,0.124899864,0.9843382466860667,7.8810193635284245
2025-10-05 15:59:09.760829926,BetaL,0.12519002,0.8153559889373475,6.512947189698886
2025-10-05 15:59:09.885620117,BetaL,0.124790191,0.7299853040281019,5.8497009915475005
2025-10-05 15:59:10.010710001,BetaL,0.125089884,0.7926443572056763,6.336598387169951
2025-10-05 15:59:10.135610104,BetaL,0.124900103,0.8235642154920283,6.5937833173126235
2025-10-05 15:59:10.260699987,BetaL,0.125089883,0.6265168603836612,5.008533426989144
2025-10-05 15:59:10.385590076,BetaL,0.124890089,0.3649589806334405,2.9222413368080833
2025-10-05 15:59:10.510679960,BetaL,0.125089884,0.5965056364771415,4.768616113491171
2025-10-05 15:59:10.635570049,BetaL,0.124890089,0.9832831969865039,7.873188375952746
2025-10-05 15:59:10.760669947,BetaL,0.125099898,1.2218940311172652,9.767346342019122
2025-10-05 15:59:10.885459900,BetaL,0.124789953,1.1551374247469433,9.256654057293725
2025-10-05 15:59:11.010750055,BetaL,0.125290155,0.8528354791863435,6.806883423412986
2025-10-05 15:59:11.135639906,BetaL,0.124889851,0.5983094411941029,4.790697053470765
2025-10-05 15:59:11.260740042,BetaL,0.125100136,0.9941784799053942,7.94706154360531
2025-10-05 15:59:11.385730028,BetaL,0.124989986,1.720429784271651,13.764540979080124
2025-10-05 15:59:11.510819912,BetaL,0.125089884,2.32133959656488,18.557372685427385
2025-10-05 15:59:11.635610104,BetaL,0.124790192,2.368326936899127,18.978470174155408
2025-10-05 15:59:11.760710001,BetaL,0.125099897,1.5863006501394998,12.68027143251365
2025-10-05 15:59:11.885499954,BetaL,0.124789953,0.6584319248449303,5.27632160294932
2025-10-05 15:59:12.010590076,BetaL,0.125090122,1.7678618153025984,14.132705181170088
2025-10-05 15:59:12.135380030,BetaL,0.124789954,2.822205907393541,22.615649873494956
2025-10-05 15:59:12.260479927,BetaL,0.125099897,3.1070698488016006,24.836709887951393
2025-10-05 15:59:12.385669947,BetaL,0.12519002,2.4911105251612176,19.89863509216803
2025-10-05 15:59:12.510859966,BetaL,0.125190019,1.4442415460361888,11.53639529391068
2025-10-05 15:59:12.635649920,BetaL,0.124789954,0.9087618185982507,7.2823315456807585
2025-10-05 15:59:12.760740042,BetaL,0.125090122,1.73285734574546,13.852871178313023
2025-10-05 15:59:12.885639906,BetaL,0.124899864,2.7205169882323834,21.781584872121105
2025-10-05 15:59:13.010629892,BetaL,0.124989986,3.3667335568540318,26.936026353775507
2025-10-05 15:59:13.135420084,BetaL,0.124790192,3.317556901165224,26.585077304514638
2025-10-05 15:59:13.260610104,BetaL,0.12519002,2.4275945228460203,19.391278337091247
2025-10-05 15:59:13.385410070,BetaL,0.124799966,0.9209166796067935,7.379142071295063
2025-10-05 15:59:13.510499954,BetaL,0.125089884,1.1429871592139607,9.137326877799012
2025-10-05 15:59:13.635289907,BetaL,0.124789953,2.382544317200207,19.092437010535676
2025-10-05 15:59:13.760380030,BetaL,0.125090123,2.88265659238644,23.04463792386262
2025-10-05 15:59:13.885279894,BetaL,0.124899864,2.583240858005889,20.682495362892382
2025-10-05 15:59:14.010270119,BetaL,0.124990225,1.8730867051466142,14.985865535857819
2025-10-05 15:59:14.135159969,BetaL,0.12488985,1.1363227715424873,9.09859985853524
2025-10-05 15:59:14.260250092,BetaL,0.125090123,0.6196863848149321,4.953919381907811
2025-10-05 15:59:14.385149956,BetaL,0.124899864,0.48205890025493764,3.8595630516854498
2025-10-05 15:59:14.510240078,BetaL,0.125090122,0.6349885932156577,5.0762488921040285
2025-10-05 15:59:14.635230064,BetaL,0.124989986,0.7397320069221016,5.9183301846445655
2025-10-05 15:59:14.760319948,BetaL,0.125089884,0.8027182942701628,6.417131974238322
2025-10-05 15:59:14.885119915,BetaL,0.124799967,0.8936264096589803,7.160469919507113
2025-10-05 15:59:15.010309935,BetaL,0.12519002,0.9466646309411798,7.561821868397974
2025-10-05 15:59:15.135200024,BetaL,0.124890089,0.9120109452764259,7.302508570367229
2025-10-05 15:59:15.260390043,BetaL,0.125190019,0.9003644110558792,7.191982382045002
2025-10-05 15:59:15.385279894,BetaL,0.124889851,1.112000906081915,8.90385325291096
2025-10-05 15:59:15.510380030,BetaL,0.125100136,1.388076681472605,11.095724799792425
2025-10-05 15:59:15.635169983,BetaL,0.124789953,1.5466029004172341,12.393649193995884
2025-10-05 15:59:15.760260105,BetaL,0.125090122,1.705233617732186,13.632040567777095
2025-10-05 15:59:15.885050058,BetaL,0.124789953,2.064454482868537,16.543435054170885
2025-10-05 15:59:16.010149956,BetaL,0.125099898,2.5210877980546416,20.15259675155484
2025-10-05 15:59:16.135040045,BetaL,0.124890089,2.659290906759732,21.29304997740639
2025-10-05 15:59:16.260129928,BetaL,0.125089883,2.1869746522045013,17.483225659460413
2025-10-05 15:59:16.385020018,BetaL,0.12489009,1.3529247765822014,10.832923385532043
2025-10-05 15:59:16.510220051,BetaL,0.125200033,0.901181075357223,7.1979300145809315
2025-10-05 15:59:16.635109901,BetaL,0.12488985,1.1083060187615152,8.874268155190476
2025-10-05 15:59:16.760200024,BetaL,0.125090123,1.2137601327630594,9.70308529285769
2025-10-05 15:59:16.885190010,BetaL,0.124989986,1.3528726290153852,10.823848152246255
2025-10-05 15:59:17.010190010,BetaL,0.125,1.4992768185141794,11.994214548113435
2025-10-05 15:59:17.135179996,BetaL,0.124989986,1.4352783035481307,11.483146366206736
2025-10-05 15:59:17.260169983,BetaL,0.124989987,1.1765818668855985,9.413408986798267
2025-10-05 15:59:17.384959936,BetaL,0.124789953,1.3736985427527393,11.008086065652572
2025-10-05 15:59:17.510060072,BetaL,0.125100136,1.889938085484019,15.107402325158295
2025-10-05 15:59:17.634949923,BetaL,0.124889851,1.8834134504691207,15.080596504748177
2025-10-05 15:59:17.760139942,BetaL,0.125190019,1.562752230668061,12.483041724500904
2025-10-05 15:59:17.884929895,BetaL,0.124789953,2.4423508630649287,19.57169471059043
2025-10-05 15:59:18.010220051,BetaL,0.125290156,3.697367700962672,29.510440556580292
2025-10-05 15:59:18.135220051,BetaL,0.125,3.9500917334901224,31.60073386792098
2025-10-05 15:59:18.260210037,BetaL,0.124989986,2.756189143855697,22.051279722966743
2025-10-05 15:59:18.384999990,BetaL,0.124789953,0.7596767094896355,6.087643205456096
