Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:34:01.801959991,Gamma,0.125089883,0.0008939335506986668,0.007146329737143224
2025-10-09 15:34:01.926949978,Gamma,0.124989987,0.0010530645713292541,0.008425191462170918
2025-10-09 15:34:02.051840067,Gamma,0.124890089,0.0022350550333365415,0.017896176159635388
2025-10-09 15:34:02.176830053,Gamma,0.124989986,0.003801398709158077,0.03041362616968432
2025-10-09 15:34:02.301929951,Gamma,0.125099898,0.0038981357471205014,0.0311601832570679
2025-10-09 15:34:02.426919937,Gamma,0.124989986,0.0022650097084320198,0.018121529419421006
2025-10-09 15:34:02.551810026,Gamma,0.124890089,0.00105611743122358,0.00845637503888383
2025-10-09 15:34:02.676800013,Gamma,0.124989987,0.0016564338989339955,0.013252532772357162
2025-10-09 15:34:02.801800013,Gamma,0.125,0.003184942504122823,0.025479540032982584
2025-10-09 15:34:02.926789999,Gamma,0.124989986,0.003927549838697364,0.03142291606223049
2025-10-09 15:34:03.051879883,Gamma,0.125089884,0.0032866161984073106,0.026274036663167025
2025-10-09 15:34:03.176870108,Gamma,0.124990225,0.0019506180841175613,0.015606165075049359
2025-10-09 15:34:03.301870108,Gamma,0.125,0.0011273598799842466,0.009018879039873973
2025-10-09 15:34:03.426860094,Gamma,0.124989986,0.001202659639973347,0.00962204796129305
2025-10-09 15:34:03.551850080,Gamma,0.124989986,0.0018911408890399661,0.015130339234056447
2025-10-09 15:34:03.676840067,Gamma,0.124989987,0.002650953357696051,0.021209325813403363
2025-10-09 15:34:03.801840067,Gamma,0.125,0.0030740251365588556,0.024592201092470845
2025-10-09 15:34:03.926830053,Gamma,0.124989986,0.002981951225487056,0.02385752107762502
2025-10-09 15:34:04.051820040,Gamma,0.124989987,0.002564620427620845,0.02051860704346537
2025-10-09 15:34:04.176810026,Gamma,0.124989986,0.0021060373256250875,0.016849648464038452
2025-10-09 15:34:04.301800013,Gamma,0.124989987,0.0017304421017257932,0.013844645825315537
2025-10-09 15:34:04.426800013,Gamma,0.125,0.0015025413628824147,0.012020330903059318
2025-10-09 15:34:04.551690102,Gamma,0.124890089,0.0014157179187137547,0.011335710704103628
2025-10-09 15:34:04.676680088,Gamma,0.124989986,0.001358693451134485,0.010870418460039551
2025-10-09 15:34:04.801670074,Gamma,0.124989986,0.001371216843574441,0.010970613626394366
2025-10-09 15:34:04.926670074,Gamma,0.125,0.0014879523307052,0.0119036186456416
2025-10-09 15:34:05.051660061,Gamma,0.124989987,0.0016721818408909073,0.013378526400606052
2025-10-09 15:34:05.176650047,Gamma,0.124989986,0.0021588682989510666,0.017272330112518507
2025-10-09 15:34:05.301640034,Gamma,0.124989987,0.003367662971820895,0.026943462053651508
2025-10-09 15:34:05.426640034,Gamma,0.125,0.005329565084999821,0.04263652067999857
2025-10-09 15:34:05.551630020,Gamma,0.124989986,0.006731432773909196,0.05385577668525538
2025-10-09 15:34:05.676620007,Gamma,0.124989987,0.00602527118341023,0.04820603096318612
2025-10-09 15:34:05.801609993,Gamma,0.124989986,0.004006216266348006,0.032052297904473774
2025-10-09 15:34:05.926609993,Gamma,0.125,0.002282174427382544,0.01825739541906035
2025-10-09 15:34:06.051599979,Gamma,0.124989986,0.0013350701864176528,0.010681417201036032
2025-10-09 15:34:06.176589966,Gamma,0.124989987,0.0009490780489301853,0.007593232639748857
2025-10-09 15:34:06.301579952,Gamma,0.124989986,0.0014952321277573732,0.01196281538712528
2025-10-09 15:34:06.426579952,Gamma,0.125,0.0035881131580673964,0.02870490526453917
2025-10-09 15:34:06.551569939,Gamma,0.124989987,0.0061912716883559815,0.049534141389709734
2025-10-09 15:34:06.676559925,Gamma,0.124989986,0.005854362933401136,0.04683865580560299
2025-10-09 15:34:06.801549911,Gamma,0.124989986,0.0027479054809548265,0.021985005110368015
2025-10-09 15:34:06.926539898,Gamma,0.124989987,0.0006277691619909209,0.00502255562272297
2025-10-09 15:34:07.051539898,Gamma,0.125,0.0006212850293896288,0.0049702802351170305
2025-10-09 15:34:07.176529884,Gamma,0.124989986,0.0017835724134637188,0.014269722483717365
2025-10-09 15:34:07.301520109,Gamma,0.124990225,0.0032279999514273072,0.025826019206120376
2025-10-09 15:34:07.426510096,Gamma,0.124989987,0.004208126686254032,0.03366771040830681
2025-10-09 15:34:07.551510096,Gamma,0.125,0.003813769598599026,0.03051015678879221
2025-10-09 15:34:07.676500082,Gamma,0.124989986,0.0023520141608979195,0.01881762080442124
2025-10-09 15:34:07.801490068,Gamma,0.124989986,0.0012146548119584821,0.009718017025447799
2025-10-09 15:34:07.926480055,Gamma,0.124989987,0.0009145131156640396,0.007316691021529906
2025-10-09 15:34:08.051480055,Gamma,0.125,0.0011102035614087846,0.008881628491270277
2025-10-09 15:34:08.176369905,Gamma,0.12488985,0.0015050019857951735,0.012050634905840416
2025-10-09 15:34:08.301359892,Gamma,0.124989987,0.002017684669513242,0.016142770456590592
2025-10-09 15:34:08.426249981,Gamma,0.124890089,0.0024479685647611493,0.019600983427605287
2025-10-09 15:34:08.551249981,Gamma,0.125,0.002392825996989978,0.019142607975919823
2025-10-09 15:34:08.676140070,Gamma,0.124890089,0.001891834703496742,0.015147997080030442
2025-10-09 15:34:08.801130056,Gamma,0.124989986,0.0017941029303542022,0.014353973368348103
2025-10-09 15:34:08.926019907,Gamma,0.124889851,0.0024380608870482323,0.01952168945295829
2025-10-09 15:34:09.051019907,Gamma,0.125,0.0028509501611283516,0.022807601289026813
2025-10-09 15:34:09.176209927,Gamma,0.12519002,0.0023774023198541716,0.01899035018809144
2025-10-09 15:34:09.301199913,Gamma,0.124989986,0.0015780367969563391,0.012625305814150096
2025-10-09 15:34:09.426090002,Gamma,0.124890089,0.0012921618508558996,0.010346392265409465
2025-10-09 15:34:09.551079988,Gamma,0.124989986,0.0019048800403757005,0.01524026125081493
2025-10-09 15:34:09.676079988,Gamma,0.125,0.003072912391603899,0.024583299132831193
2025-10-09 15:34:09.801069975,Gamma,0.124989987,0.003594460982259462,0.02875799148822587
2025-10-09 15:34:09.926160097,Gamma,0.125090122,0.002853269207593656,0.02280970840841978
2025-10-09 15:34:10.051049948,Gamma,0.124889851,0.0017042559960698256,0.013646072778722634
2025-10-09 15:34:10.176049948,Gamma,0.125,0.001061733160461542,0.008493865283692337
2025-10-09 15:34:10.301039934,Gamma,0.124989986,0.0009622315332461495,0.007698469005718182
2025-10-09 15:34:10.426029921,Gamma,0.124989987,0.0010945808597325746,0.008757348376494948
2025-10-09 15:34:10.550920010,Gamma,0.124890089,0.0011829064056463334,0.009471579491358465
2025-10-09 15:34:10.676019907,Gamma,0.125099897,0.0012133425339914128,0.009698989072640187
2025-10-09 15:34:10.800909996,Gamma,0.124890089,0.0016354743024884488,0.013095308967939392
2025-10-09 15:34:10.926000118,Gamma,0.125090122,0.003106618558269214,0.02483504299619449
2025-10-09 15:34:11.050889969,Gamma,0.124889851,0.004687745735458493,0.03753504146192386
2025-10-09 15:34:11.175990105,Gamma,0.125100136,0.0042394050031936414,0.03388809268115937
2025-10-09 15:34:11.300879955,Gamma,0.12488985,0.0024373405284432437,0.019515921657710725
2025-10-09 15:34:11.426069975,Gamma,0.12519002,0.0010197172126198417,0.008145355457406602
2025-10-09 15:34:11.550960064,Gamma,0.124890089,0.0006568667304562847,0.005259558510333712
2025-10-09 15:34:11.675960064,Gamma,0.125,0.0011206133241740135,0.008964906593392108
2025-10-09 15:34:11.800849915,Gamma,0.124889851,0.0019456954628034318,0.015579292049947532
2025-10-09 15:34:11.925940037,Gamma,0.125090122,0.002643602168668324,0.021133580544979595
2025-10-09 15:34:12.050930023,Gamma,0.124989986,0.0035741372691973083,0.028595388987381024
2025-10-09 15:34:12.175920010,Gamma,0.124989987,0.005560767612229345,0.04448970470114014
2025-10-09 15:34:12.300820112,Gamma,0.124900102,0.0066675968126214125,0.05338343769023834
2025-10-09 15:34:12.426009893,Gamma,0.125189781,0.004791655587542576,0.03827513355537043
2025-10-09 15:34:12.551000118,Gamma,0.124990225,0.0022336101311600798,0.017870278505059733
2025-10-09 15:34:12.675990105,Gamma,0.124989987,0.001602818042764076,0.012823571561488969
2025-10-09 15:34:12.800889969,Gamma,0.124899864,0.003710407009200778,0.029707054038111507
2025-10-09 15:34:12.925980091,Gamma,0.125090122,0.00682629945281743,0.05457105120432635
2025-10-09 15:34:13.050869942,Gamma,0.124889851,0.0072483331526874695,0.05803780767331902
2025-10-09 15:34:13.175859928,Gamma,0.124989986,0.00431967280607326,0.03456015113141352
2025-10-09 15:34:13.300760031,Gamma,0.124900103,0.0018679459571382395,0.014955519749557288
2025-10-09 15:34:13.425950050,Gamma,0.125190019,0.0017199740627966698,0.013738907275001449
2025-10-09 15:34:13.550839901,Gamma,0.124889851,0.002194025253692833,0.017567682530847385
2025-10-09 15:34:13.675930023,Gamma,0.125090122,0.001932562017290973,0.015449357522338758
2025-10-09 15:34:13.800829887,Gamma,0.124899864,0.0012857435040773968,0.010294194588373586
2025-10-09 15:34:13.925820112,Gamma,0.124990225,0.001158273716935665,0.00926691440819204
2025-10-09 15:34:14.050709963,Gamma,0.124889851,0.0017129268538640385,0.013715500820511336
2025-10-09 15:34:14.175699949,Gamma,0.124989986,0.002071395607753601,0.016572492517549376
2025-10-09 15:34:14.300600052,Gamma,0.124900103,0.00180962727918077,0.014488597172580154
2025-10-09 15:34:14.425889969,Gamma,0.125289917,0.0018200613357776119,0.014526798160283017
2025-10-09 15:34:14.550780058,Gamma,0.124890089,0.0023670778979146823,0.018953288582528614
2025-10-09 15:34:14.675770044,Gamma,0.124989986,0.0022896715996957306,0.018318840356504485
2025-10-09 15:34:14.800659895,Gamma,0.124889851,0.0016158190060066024,0.012937952868617023
2025-10-09 15:34:14.925859928,Gamma,0.125200033,0.001495199721286089,0.011942486638850081
2025-10-09 15:34:15.050750017,Gamma,0.124890089,0.0020158763447744033,0.016141203524760107
2025-10-09 15:34:15.175839901,Gamma,0.125089884,0.0023144270384009014,0.018502111956558383
2025-10-09 15:34:15.300729990,Gamma,0.124890089,0.001936025872066982,0.015501837556277041
2025-10-09 15:34:15.425729990,Gamma,0.125,0.0013478426067559113,0.01078274085404729
2025-10-09 15:34:15.550620079,Gamma,0.124890089,0.0012654561945267817,0.010132558993746748
2025-10-09 15:34:15.675709963,Gamma,0.125089884,0.001768106984098683,0.014134692011535343
2025-10-09 15:34:15.800600052,Gamma,0.124890089,0.0020494441566224486,0.01640998235354327
2025-10-09 15:34:15.925699949,Gamma,0.125099897,0.0018996227030176893,0.015184846259447276
2025-10-09 15:34:16.050590038,Gamma,0.124890089,0.0018926978889834967,0.015154908641177257
2025-10-09 15:34:16.175679922,Gamma,0.125089884,0.0018797756742470195,0.015027399611682583
2025-10-09 15:34:16.300570011,Gamma,0.124890089,0.001719503191101146,0.013768131681779377
2025-10-09 15:34:16.425669909,Gamma,0.125099898,0.001955801297050308,0.01563391600087722
2025-10-09 15:34:16.550559998,Gamma,0.124890089,0.002860372034378056,0.02290311470895065
2025-10-09 15:34:16.675750017,Gamma,0.125190019,0.003630026463907199,0.028996133181409603
2025-10-09 15:34:16.800640106,Gamma,0.124890089,0.003460776512089203,0.02771057767513644
2025-10-09 15:34:16.925630093,Gamma,0.124989987,0.0024676897571517253,0.019743099558460833
2025-10-09 15:34:17.050529957,Gamma,0.124899864,0.0019447790843011292,0.015570706180281583
2025-10-09 15:34:17.175620079,Gamma,0.125090122,0.0028970270130889153,0.023159518647594853
2025-10-09 15:34:17.300509930,Gamma,0.124889851,0.004222886142190907,0.033812884781093275
2025-10-09 15:34:17.425600052,Gamma,0.125090122,0.0037676355859442845,0.030119369345121307
2025-10-09 15:34:17.550499916,Gamma,0.124899864,0.0022445348191152403,0.017970674644731722
2025-10-09 15:34:17.675590038,Gamma,0.125090122,0.0016256821678799493,0.012996087475875589
