Time,v_l2,dt_s
2025-10-09 15:53:38.959630013,8.353712443533414,0.124989987
2025-10-09 15:53:39.084520102,11.010308619448956,0.124989987
2025-10-09 15:53:39.209609985,12.027304045175836,0.124989987
2025-10-09 15:53:39.334510088,12.248738644522382,0.124989987
2025-10-09 15:53:39.459500074,13.42386933659632,0.124989987
2025-10-09 15:53:39.584490061,15.053906675927946,0.124989987
2025-10-09 15:53:39.709480047,15.297626878985513,0.124989987
2025-10-09 15:53:39.834369898,13.396481263562569,0.124989987
2025-10-09 15:53:39.959369898,10.388575403815386,0.124989987
2025-10-09 15:53:40.084359884,8.466559305049898,0.124989987
2025-10-09 15:53:40.209549904,8.970370300630735,0.124989987
2025-10-09 15:53:40.334340096,10.824699132562301,0.124989987
2025-10-09 15:53:40.459340096,12.435089461710517,0.124989987
2025-10-09 15:53:40.584229946,12.84037266989911,0.124989987
2025-10-09 15:53:40.709219933,11.870140620140733,0.124989987
2025-10-09 15:53:40.834310055,10.012544211697245,0.124989987
2025-10-09 15:53:40.959310055,7.6716305991013405,0.124989987
2025-10-09 15:53:41.084300041,5.276593090029303,0.124989987
2025-10-09 15:53:41.209389925,3.9191101104148625,0.124989987
2025-10-09 15:53:41.334379911,4.57786964002406,0.124989987
2025-10-09 15:53:41.459379911,5.483164278555951,0.124989987
2025-10-09 15:53:41.584369898,5.5161611331574605,0.124989987
2025-10-09 15:53:41.709359884,4.844503301627733,0.124989987
2025-10-09 15:53:41.834350109,3.8970893137636704,0.124989987
2025-10-09 15:53:41.959350109,3.197122159368797,0.124989987
2025-10-09 15:53:42.084340096,3.1256968529324785,0.124989987
2025-10-09 15:53:42.209429979,3.473052057684422,0.124989987
2025-10-09 15:53:42.334419966,3.7253450454218333,0.124989987
2025-10-09 15:53:42.459409952,3.801492638125582,0.124989987
2025-10-09 15:53:42.584409952,3.961452191883931,0.124989987
2025-10-09 15:53:42.709300041,4.246735870201018,0.124989987
2025-10-09 15:53:42.834389925,4.53155530890168,0.124989987
2025-10-09 15:53:42.959280014,4.699713854345283,0.124989987
2025-10-09 15:53:43.084280014,4.59417800834861,0.124989987
2025-10-09 15:53:43.209270000,4.301728014526604,0.124989987
2025-10-09 15:53:43.334259987,4.4328981371478635,0.124989987
2025-10-09 15:53:43.459150076,5.30831352088985,0.124989987
2025-10-09 15:53:43.584150076,6.358630113285723,0.124989987
2025-10-09 15:53:43.709239960,6.7471539171704835,0.124989987
2025-10-09 15:53:43.834229946,6.35126330413391,0.124989987
2025-10-09 15:53:43.959320068,6.0433206603206155,0.124989987
2025-10-09 15:53:44.084320068,6.894816498986829,0.124989987
2025-10-09 15:53:44.209310055,8.21101349169967,0.124989987
2025-10-09 15:53:44.334300041,8.760240159100777,0.124989987
2025-10-09 15:53:44.459189892,8.10302524874858,0.124989987
2025-10-09 15:53:44.584180117,6.823403556835034,0.124989987
2025-10-09 15:53:44.709280014,5.800609119214638,0.124989987
2025-10-09 15:53:44.834270000,5.62938295440868,0.124989987
2025-10-09 15:53:44.959259987,6.770213482076616,0.124989987
2025-10-09 15:53:45.084249973,8.612306084610324,0.124989987
2025-10-09 15:53:45.209249973,10.077954306795158,0.124989987
2025-10-09 15:53:45.334239960,10.427236422422574,0.124989987
2025-10-09 15:53:45.459229946,9.37964521662174,0.124989987
2025-10-09 15:53:45.584219933,7.1561276336119795,0.124989987
2025-10-09 15:53:45.709120035,5.177411651042441,0.124989987
2025-10-09 15:53:45.834110022,6.6321615218994,0.124989987
2025-10-09 15:53:45.959000111,9.977012626108626,0.124989987
2025-10-09 15:53:46.083990097,12.821383780736037,0.124989987
2025-10-09 15:53:46.208889961,13.825903770622048,0.124989987
2025-10-09 15:53:46.333879948,12.444596420399256,0.124989987
2025-10-09 15:53:46.458770037,9.447872249930988,0.124989987
2025-10-09 15:53:46.583859921,6.918474296242561,0.124989987
2025-10-09 15:53:46.708760023,6.329165106572428,0.124989987
2025-10-09 15:53:46.833849907,6.133521553065742,0.124989987
2025-10-09 15:53:46.958739996,5.874691572309649,0.124989987
2025-10-09 15:53:47.083930016,6.641946163227687,0.124989987
2025-10-09 15:53:47.208820105,8.057897769509427,0.124989987
2025-10-09 15:53:47.333920002,8.895249015395748,0.124989987
2025-10-09 15:53:47.458810091,8.377506618503205,0.124989987
2025-10-09 15:53:47.583800077,6.580799568548643,0.124989987
2025-10-09 15:53:47.708790064,4.356280467832506,0.124989987
2025-10-09 15:53:47.833889961,2.903291219868755,0.124989987
2025-10-09 15:53:47.958679914,3.005828734146708,0.124989987
2025-10-09 15:53:48.083869934,3.768331617273087,0.124989987
2025-10-09 15:53:48.208859921,4.471291625330314,0.124989987
2025-10-09 15:53:48.333859921,4.792571762929273,0.124989987
2025-10-09 15:53:48.458750010,4.497671385053382,0.124989987
2025-10-09 15:53:48.583839893,3.706203532907225,0.124989987
2025-10-09 15:53:48.708729982,3.166754738649333,0.124989987
2025-10-09 15:53:48.833630085,3.5986029708063096,0.124989987
2025-10-09 15:53:48.958620071,4.826704741083403,0.124989987
2025-10-09 15:53:49.083810091,7.173154345869676,0.124989987
2025-10-09 15:53:49.208800077,10.855839272468252,0.124989987
2025-10-09 15:53:49.333699942,14.541244721679021,0.124989987
2025-10-09 15:53:49.458689928,16.281855638528334,0.124989987
2025-10-09 15:53:49.583679914,14.75764001286998,0.124989987
2025-10-09 15:53:49.708669901,10.414845834946957,0.124989987
2025-10-09 15:53:49.833760023,6.417356774510827,0.124989987
2025-10-09 15:53:49.958760023,8.041533452838767,0.124989987
2025-10-09 15:53:50.083849907,11.285756339623852,0.124989987
2025-10-09 15:53:50.208839893,12.39172084122641,0.124989987
2025-10-09 15:53:50.333830118,11.512722616085346,0.124989987
2025-10-09 15:53:50.458830118,9.70322869203679,0.124989987
2025-10-09 15:53:50.583820105,7.983667391369396,0.124989987
2025-10-09 15:53:50.708810091,6.8022188813282085,0.124989987
2025-10-09 15:53:50.833800077,5.782810316168342,0.124989987
2025-10-09 15:53:50.958800077,4.599930006981084,0.124989987
2025-10-09 15:53:51.083790064,3.74668153882766,0.124989987
2025-10-09 15:53:51.208780050,3.6531719000608223,0.124989987
2025-10-09 15:53:51.333669901,3.763450565969215,0.124989987
2025-10-09 15:53:51.458669901,3.7737944849164746,0.124989987
2025-10-09 15:53:51.583659887,3.557847290779075,0.124989987
2025-10-09 15:53:51.708650112,3.030481488241927,0.124989987
2025-10-09 15:53:51.833539963,3.0181972777509087,0.124989987
2025-10-09 15:53:51.958539963,5.117141861334216,0.124989987
2025-10-09 15:53:52.083430052,8.827431020616698,0.124989987
2025-10-09 15:53:52.208420038,12.638394967631886,0.124989987
2025-10-09 15:53:52.333410025,15.338357351598544,0.124989987
2025-10-09 15:53:52.458400011,16.133466803307467,0.124989987
2025-10-09 15:53:52.583400011,14.683404635203308,0.124989987
2025-10-09 15:53:52.708389997,11.960784042605571,0.124989987
2025-10-09 15:53:52.833280087,11.590049782221687,0.124989987
2025-10-09 15:53:52.958369970,15.157383730623302,0.124989987
2025-10-09 15:53:53.083270073,18.93898085286109,0.124989987
2025-10-09 15:53:53.208260059,19.8247733931332,0.124989987
2025-10-09 15:53:53.333250046,17.20526326443635,0.124989987
2025-10-09 15:53:53.458339930,13.647915431475678,0.124989987
2025-10-09 15:53:53.583240032,14.200260356852333,0.124989987
2025-10-09 15:53:53.708230019,17.794500522472497,0.124989987
2025-10-09 15:53:53.833220005,19.46756228242702,0.124989987
2025-10-09 15:53:53.958309889,17.677944485623577,0.124989987
2025-10-09 15:53:54.083209991,13.407448213868104,0.124989987
2025-10-09 15:53:54.208199978,8.791312595024136,0.124989987
2025-10-09 15:53:54.333290100,5.515487215881294,0.124989987
2025-10-09 15:53:54.458280087,4.015068906597993,0.124989987
2025-10-09 15:53:54.583179951,3.976923949183213,0.124989987
2025-10-09 15:53:54.708270073,4.667315698230407,0.124989987
2025-10-09 15:53:54.833159924,5.043650584137743,0.124989987
2025-10-09 15:53:54.958149910,4.727713471290747,0.124989987
2025-10-09 15:53:55.083139896,3.97494415556332,0.124989987
2025-10-09 15:53:55.208139896,3.480561361573015,0.124989987
2025-10-09 15:53:55.333230019,3.7012755679181737,0.124989987
2025-10-09 15:53:55.458220005,4.621936275205338,0.124989987
2025-10-09 15:53:55.583209991,6.4635898877243125,0.124989987
2025-10-09 15:53:55.708209991,9.38400253658507,0.124989987
2025-10-09 15:53:55.833100080,12.692541279381999,0.124989987
2025-10-09 15:53:55.958290100,15.303751355055335,0.124989987
2025-10-09 15:53:56.083280087,16.276201819664283,0.124989987
2025-10-09 15:53:56.208280087,15.525968362898078,0.124989987
2025-10-09 15:53:56.333169937,13.51084394533887,0.124989987
2025-10-09 15:53:56.458159924,10.834935385661284,0.124989987
2025-10-09 15:53:56.583050013,8.267844735730769,0.124989987
2025-10-09 15:53:56.708149910,6.323063533768897,0.124989987
2025-10-09 15:53:56.833139896,5.263052610745592,0.124989987
2025-10-09 15:53:56.958129883,5.771895891062306,0.124989987
2025-10-09 15:53:57.083120108,7.476320266345539,0.124989987
2025-10-09 15:53:57.208009958,9.09816787763251,0.124989987
2025-10-09 15:53:57.333009958,10.293603689791686,0.124989987
2025-10-09 15:53:57.458199978,11.34730309569168,0.124989987
2025-10-09 15:53:57.583189964,12.333385478913602,0.124989987
2025-10-09 15:53:57.708080053,12.876598749803032,0.124989987
2025-10-09 15:53:57.833080053,12.477742114065949,0.124989987
2025-10-09 15:53:57.957969904,11.06822864765957,0.124989987
2025-10-09 15:53:58.082959890,8.920169260730146,0.124989987
2025-10-09 15:53:58.207950115,6.564355240344707,0.124989987
2025-10-09 15:53:58.332950115,4.927308904446828,0.124989987
2025-10-09 15:53:58.458039999,4.189684869394952,0.124989987
2025-10-09 15:53:58.583029985,4.315237748383511,0.124989987
2025-10-09 15:53:58.707920074,5.382397052111355,0.124989987
2025-10-09 15:53:58.832920074,6.631770121549298,0.124989987
2025-10-09 15:53:58.958009958,7.124843672831286,0.124989987
2025-10-09 15:53:59.082999945,6.8766956727005155,0.124989987
2025-10-09 15:53:59.208090067,6.681224747066962,0.124989987
2025-10-09 15:53:59.333080053,6.756880588147979,0.124989987
2025-10-09 15:53:59.457979918,6.659192654126626,0.124989987
2025-10-09 15:53:59.582969904,5.975627267290356,0.124989987
2025-10-09 15:53:59.707859993,5.005283672913554,0.124989987
2025-10-09 15:53:59.832849979,4.150069602790897,0.124989987
2025-10-09 15:53:59.957950115,3.6104196826923047,0.124989987
2025-10-09 15:54:00.082940102,4.33159212655497,0.124989987
2025-10-09 15:54:00.207829952,6.555243949789131,0.124989987
2025-10-09 15:54:00.332819939,8.911131567603016,0.124989987
2025-10-09 15:54:00.457920074,9.926339862938706,0.124989987
2025-10-09 15:54:00.582910061,8.85071589548354,0.124989987
2025-10-09 15:54:00.707900047,6.115559416782982,0.124989987
2025-10-09 15:54:00.832890034,4.553014198918778,0.124989987
2025-10-09 15:54:00.957789898,6.918718076757788,0.124989987
2025-10-09 15:54:01.082779884,9.506570474136979,0.124989987
2025-10-09 15:54:01.207770109,10.195647820339667,0.124989987
2025-10-09 15:54:01.332760096,8.97863321453867,0.124989987
2025-10-09 15:54:01.457760096,6.873111453371682,0.124989987
2025-10-09 15:54:01.582750082,5.009141690243849,0.124989987
2025-10-09 15:54:01.707740068,3.9469777842496145,0.124989987
2025-10-09 15:54:01.832730055,3.2718834695989716,0.124989987
2025-10-09 15:54:01.957720041,2.7767821253704796,0.124989987
2025-10-09 15:54:02.082720041,2.9000350229562746,0.124989987
2025-10-09 15:54:02.207710028,3.7512056838892485,0.124989987
2025-10-09 15:54:02.332700014,4.456792494083385,0.124989987
2025-10-09 15:54:02.457690001,4.55042181954992,0.124989987
2025-10-09 15:54:02.582690001,3.8359460580207587,0.124989987
2025-10-09 15:54:02.707679987,2.6521616509496546,0.124989987
2025-10-09 15:54:02.832669973,2.3885308427600433,0.124989987
2025-10-09 15:54:02.957659960,3.5667584097635485,0.124989987
2025-10-09 15:54:03.082659960,4.430712248286951,0.124989987
2025-10-09 15:54:03.207649946,4.306138676412198,0.124989987
2025-10-09 15:54:03.332540035,3.45953540826944,0.124989987
2025-10-09 15:54:03.457629919,2.499992718231195,0.124989987
2025-10-09 15:54:03.582530022,1.9543265904986298,0.124989987
2025-10-09 15:54:03.707520008,1.9344958295062307,0.124989987
2025-10-09 15:54:03.832410097,2.1617444429714627,0.124989987
2025-10-09 15:54:03.957400084,2.379748657316356,0.124989987
2025-10-09 15:54:04.082400084,2.379264106815383,0.124989987
2025-10-09 15:54:04.207390070,2.1048423808045578,0.124989987
2025-10-09 15:54:04.332380056,1.636680433893862,0.124989987
2025-10-09 15:54:04.457370043,1.5370021930280386,0.124989987
2025-10-09 15:54:04.582360029,2.9281766919853043,0.124989987
2025-10-09 15:54:04.707360029,6.162499511060671,0.124989987
2025-10-09 15:54:04.832350016,10.51082043014978,0.124989987
2025-10-09 15:54:04.957240105,14.472058691012935,0.124989987
2025-10-09 15:54:05.082429886,16.194617905058397,0.124989987
2025-10-09 15:54:05.207329988,14.494985694435815,0.124989987
2025-10-09 15:54:05.332420111,9.994199301537519,0.124989987
2025-10-09 15:54:05.457309961,5.223447145401969,0.124989987
2025-10-09 15:54:05.582499981,4.687968686930833,0.124989987
2025-10-09 15:54:05.707400084,5.929477553320276,0.124989987
2025-10-09 15:54:05.832390070,5.609501214229391,0.124989987
2025-10-09 15:54:05.957479954,5.553028502063716,0.124989987
2025-10-09 15:54:06.082469940,7.189027702891539,0.124989987
2025-10-09 15:54:06.207370043,8.984354930330838,0.124989987
2025-10-09 15:54:06.332360029,9.750116208779767,0.124989987
2025-10-09 15:54:06.457350016,10.177938609118156,0.124989987
2025-10-09 15:54:06.582240105,11.264712663494306,0.124989987
2025-10-09 15:54:06.707139969,11.811240088463023,0.124989987
2025-10-09 15:54:06.832429886,10.289813337412056,0.124989987
2025-10-09 15:54:06.957319975,8.138180062247455,0.124989987
2025-10-09 15:54:07.082410097,10.309414878004233,0.124989987
2025-10-09 15:54:07.207299948,15.120853852762945,0.124989987
2025-10-09 15:54:07.332299948,18.283313512760728,0.124989987
2025-10-09 15:54:07.457190037,18.31634629576341,0.124989987
2025-10-09 15:54:07.582279921,15.770977194724841,0.124989987
2025-10-09 15:54:07.707170010,12.249444436232853,0.124989987
2025-10-09 15:54:07.832170010,9.125675903091835,0.124989987
2025-10-09 15:54:07.957060099,6.843394298373359,0.124989987
2025-10-09 15:54:08.082250118,5.187026074113278,0.124989987
2025-10-09 15:54:08.207139969,3.8164101612897956,0.124989987
2025-10-09 15:54:08.332340002,2.841788341879106,0.124989987
2025-10-09 15:54:08.457230091,2.5020899753913723,0.124989987
2025-10-09 15:54:08.582220078,2.8293284540554855,0.124989987
2025-10-09 15:54:08.707109928,3.376707004403402,0.124989987
2025-10-09 15:54:08.832210064,3.5702500454328123,0.124989987
2025-10-09 15:54:08.957099915,3.169120886074559,0.124989987
2025-10-09 15:54:09.082190037,2.562369098387662,0.124989987
2025-10-09 15:54:09.207079887,3.1638398085173334,0.124989987
2025-10-09 15:54:09.332170010,4.444830544076456,0.124989987
2025-10-09 15:54:09.457170010,4.824288014436431,0.124989987
2025-10-09 15:54:09.582259893,3.891234672980929,0.124989987
2025-10-09 15:54:09.707149982,2.6701304713556597,0.124989987
2025-10-09 15:54:09.832240105,2.9089869322661106,0.124989987
2025-10-09 15:54:09.957040071,3.982995127105857,0.124989987
2025-10-09 15:54:10.082129955,4.690124349887964,0.124989987
2025-10-09 15:54:10.207020044,4.752884781548464,0.124989987
2025-10-09 15:54:10.332109928,4.186451599956937,0.124989987
2025-10-09 15:54:10.456909895,3.3583482236593634,0.124989987
2025-10-09 15:54:10.582000017,2.860666080924336,0.124989987
2025-10-09 15:54:10.706789970,4.301710540932525,0.124989987
2025-10-09 15:54:10.831880093,8.37244246896579,0.124989987
2025-10-09 15:54:10.956779957,12.773211242759121,0.124989987
2025-10-09 15:54:11.081870079,15.256025385811144,0.124989987
2025-10-09 15:54:11.206860065,13.571364229759105,0.124989987
2025-10-09 15:54:11.331949949,7.57051721890301,0.124989987
2025-10-09 15:54:11.456850052,2.7081751337011033,0.124989987
2025-10-09 15:54:11.581939936,10.100812205194048,0.124989987
2025-10-09 15:54:11.706830025,14.922538364451372,0.124989987
2025-10-09 15:54:11.831919909,15.20041594808823,0.124989987
2025-10-09 15:54:11.956809998,11.673473903488114,0.124989987
2025-10-09 15:54:12.081909895,6.6516700002320475,0.124989987
2025-10-09 15:54:12.206799984,2.7367606420465416,0.124989987
2025-10-09 15:54:12.331890106,1.5695805183965557,0.124989987
2025-10-09 15:54:12.456779957,2.080300070768638,0.124989987
2025-10-09 15:54:12.581880093,3.136558060915022,0.124989987
2025-10-09 15:54:12.706769943,4.258981952095829,0.124989987
2025-10-09 15:54:12.831860065,4.89064948347037,0.124989987
2025-10-09 15:54:12.956749916,4.7033524332095284,0.124989987
2025-10-09 15:54:13.081850052,3.758559222954589,0.124989987
2025-10-09 15:54:13.206939936,2.7789115770925488,0.124989987
2025-10-09 15:54:13.332030058,2.972398466758958,0.124989987
2025-10-09 15:54:13.456820011,3.957586926579125,0.124989987
2025-10-09 15:54:13.581919909,4.534556644388291,0.124989987
2025-10-09 15:54:13.706710100,4.300059968777761,0.124989987
2025-10-09 15:54:13.831799984,3.411774231237905,0.124989987
2025-10-09 15:54:13.956789970,2.34559499593941,0.124989987
2025-10-09 15:54:14.081880093,1.5402376964601925,0.124989987
2025-10-09 15:54:14.206680059,1.1970114179284173,0.124989987
2025-10-09 15:54:14.331769943,1.409460999413251,0.124989987
2025-10-09 15:54:14.456660032,1.9393904701959839,0.124989987
