Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:43:23.257699966,BetaL,0.125089884,0.49464518369736493,3.954318030204304
2025-10-09 15:43:23.382489920,BetaL,0.124789954,0.34827187386149916,2.7908646705767612
2025-10-09 15:43:23.507580041,BetaL,0.125090121,0.4989544489039055,3.988759823039147
2025-10-09 15:43:23.632580042,BetaL,0.125000001,0.7459767045866781,5.967813588950916
2025-10-09 15:43:23.757669926,BetaL,0.125089884,0.9350815588936615,7.475277208616337
2025-10-09 15:43:23.882460117,BetaL,0.124790191,1.0194927060832755,8.16965418446451
2025-10-09 15:43:24.007550001,BetaL,0.125089884,0.8900958515160038,7.115650147345278
2025-10-09 15:43:24.132550001,BetaL,0.125,0.5427518447928115,4.342014758342492
2025-10-09 15:43:24.257639885,BetaL,0.125089884,0.36997584126264255,2.957679945267537
2025-10-09 15:43:24.382630110,BetaL,0.124990225,0.5773045543662377,4.618797624904169
2025-10-09 15:43:24.507620096,BetaL,0.124989986,0.6458717190325024,5.1673877220252065
2025-10-09 15:43:24.632420063,BetaL,0.124799967,0.5444161755734301,4.362310252641574
2025-10-09 15:43:24.757509947,BetaL,0.125089884,0.4274412600510157,3.4170729589214077
2025-10-09 15:43:24.882499933,BetaL,0.124989986,0.3116195674648817,2.4931562714542723
2025-10-09 15:43:25.007689953,BetaL,0.12519002,0.3087786939800089,2.466480107439945
2025-10-09 15:43:25.132489920,BetaL,0.124799967,0.5768633902415718,4.622304028666705
2025-10-09 15:43:25.257580042,BetaL,0.125090122,0.8081841670881705,6.460815243974025
2025-10-09 15:43:25.382669926,BetaL,0.125089884,0.8221302384567788,6.572315939287135
2025-10-09 15:43:25.507760047,BetaL,0.125090121,0.7164500497292187,5.7274710744681325
2025-10-09 15:43:25.632450104,BetaL,0.124690057,0.7020257936707169,5.630166595165779
2025-10-09 15:43:25.757550001,BetaL,0.125099897,0.7389047911869298,5.906517982080591
2025-10-09 15:43:25.882440090,BetaL,0.124890089,0.6597515037845686,5.282657007191088
2025-10-09 15:43:26.007529974,BetaL,0.125089884,0.5481270199999267,4.3818652833663725
2025-10-09 15:43:26.132519959,BetaL,0.124989985,0.5434345936191401,4.347825096699869
2025-10-09 15:43:26.257620096,BetaL,0.125100137,0.6178519745173596,4.938859295712519
2025-10-09 15:43:26.382610083,BetaL,0.124989987,0.6873801253898748,5.499481533587765
2025-10-09 15:43:26.507699966,BetaL,0.125089883,0.6873970117908573,5.49522467609037
2025-10-09 15:43:26.632390022,BetaL,0.124690056,0.6102384917333549,4.894042967895972
2025-10-09 15:43:26.757489920,BetaL,0.125099898,0.5715959722382586,4.569116213334232
2025-10-09 15:43:26.882479906,BetaL,0.124989986,0.5860803786103065,4.6890186755465875
2025-10-09 15:43:27.007469893,BetaL,0.124989987,0.5456426881668992,4.36549119864217
2025-10-09 15:43:27.132460116,BetaL,0.124990223,0.5515009621541924,4.412352813821225
2025-10-09 15:43:27.257460117,BetaL,0.125000001,0.9535336410614992,7.628269067465841
2025-10-09 15:43:27.382349968,BetaL,0.124889851,1.3633256576596073,10.916224551021422
2025-10-09 15:43:27.507539988,BetaL,0.12519002,1.426805458520537,11.397118224923496
2025-10-09 15:43:27.632430077,BetaL,0.124890089,1.2251705238475992,9.80998999726551
2025-10-09 15:43:27.757529974,BetaL,0.125099897,1.2287120499071373,9.821847014847162
2025-10-09 15:43:27.882420063,BetaL,0.124890089,1.504900208119462,12.049796906778264
2025-10-09 15:43:28.007410049,BetaL,0.124989986,1.6592201357203933,13.274824558508177
2025-10-09 15:43:28.132499932,BetaL,0.125089883,1.5423063389427538,12.329584950868918
2025-10-09 15:43:28.257489919,BetaL,0.124989987,1.1636039111291265,9.309577023390894
2025-10-09 15:43:28.382390022,BetaL,0.124900103,0.6830294838533694,5.468606249695162
2025-10-09 15:43:28.507479906,BetaL,0.125089884,0.5581402132314065,4.461913268953119
2025-10-09 15:43:28.632369995,BetaL,0.124890089,0.9282905969404194,7.432860400479171
2025-10-09 15:43:28.757359982,BetaL,0.124989987,1.187470610559689,9.500525914605376
2025-10-09 15:43:28.882460117,BetaL,0.125100135,1.2502868967393042,9.994288948923229
2025-10-09 15:43:29.007450104,BetaL,0.124989987,1.2256741043931703,9.806178349255852
2025-10-09 15:43:29.132440090,BetaL,0.124989986,1.1689634815429437,9.352457096386456
2025-10-09 15:43:29.257430076,BetaL,0.124989986,1.0633248360120249,8.50728022332945
2025-10-09 15:43:29.382430077,BetaL,0.125000001,0.9280277272474138,7.424221758585536
2025-10-09 15:43:29.507420063,BetaL,0.124989986,0.8339030314161234,6.671758739265107
2025-10-09 15:43:29.632410049,BetaL,0.124989986,0.8406287711338462,6.725568967851922
2025-10-09 15:43:29.757400036,BetaL,0.124989987,0.8962994084712985,7.170969691126526
2025-10-09 15:43:29.882400036,BetaL,0.125,0.869603004627399,6.956824037019192
2025-10-09 15:43:30.007390022,BetaL,0.124989986,0.7569962256041967,6.056454999556498
2025-10-09 15:43:30.132380009,BetaL,0.124989987,0.6221417954076064,4.977533083570978
2025-10-09 15:43:30.257369995,BetaL,0.124989986,0.5348509670983123,4.279150548095207
2025-10-09 15:43:30.382359982,BetaL,0.124989987,0.5558841082554888,4.447429122906372
2025-10-09 15:43:30.507359982,BetaL,0.125,0.5906414471530084,4.725131577224067
2025-10-09 15:43:30.632349968,BetaL,0.124989986,0.5276542098401187,4.221571877287182
2025-10-09 15:43:30.757339954,BetaL,0.124989986,0.38976170307894537,3.118343441361337
2025-10-09 15:43:30.882329941,BetaL,0.124989987,0.2905418614795465,2.324521095274188
2025-10-09 15:43:31.007230043,BetaL,0.124900102,0.3152898107963528,2.524335895228915
2025-10-09 15:43:31.132220029,BetaL,0.124989986,0.3261654808191695,2.609532901453157
2025-10-09 15:43:31.257210016,BetaL,0.124989987,0.31539904305815514,2.5233944784565434
2025-10-09 15:43:31.382200003,BetaL,0.124989987,0.2943390723009774,2.354901215414779
2025-10-09 15:43:31.507200003,BetaL,0.125,0.2836358425904596,2.2690867407236768
2025-10-09 15:43:31.632189989,BetaL,0.124989986,0.41860413815441433,3.349101408447348
2025-10-09 15:43:31.757179976,BetaL,0.124989987,0.6326085059308008,5.061273475696903
2025-10-09 15:43:31.882169962,BetaL,0.124989986,0.7828584637008148,6.263369480662353
2025-10-09 15:43:32.007070065,BetaL,0.124900103,0.8777965356482105,7.027988885231028
2025-10-09 15:43:32.132159948,BetaL,0.125089883,0.9483792963767188,7.581582727811159
2025-10-09 15:43:32.257050037,BetaL,0.124890089,1.009336617200129,8.081799166626658
2025-10-09 15:43:32.382040024,BetaL,0.124989987,0.9827041859369481,7.8622632862338655
2025-10-09 15:43:32.506939888,BetaL,0.124899864,0.8356612318242364,6.6906496537437095
2025-10-09 15:43:32.631930113,BetaL,0.124990225,0.6106938313999904,4.885932731139499
2025-10-09 15:43:32.756819963,BetaL,0.12488985,0.607973930277442,4.8680811953688945
2025-10-09 15:43:32.881809950,BetaL,0.124989987,0.7293016141268304,5.834880310267017
2025-10-09 15:43:33.006710052,BetaL,0.124900102,0.7131788473791129,5.709994114969681
2025-10-09 15:43:33.131799936,BetaL,0.125089884,0.6627111952336402,5.297880004698382
2025-10-09 15:43:33.256690025,BetaL,0.124890089,0.6705587648312413,5.369191184027752
2025-10-09 15:43:33.381779909,BetaL,0.125089884,0.6008167315454854,4.803080091956
2025-10-09 15:43:33.506769896,BetaL,0.124989987,0.49301300263988995,3.944419984937593
2025-10-09 15:43:33.631769896,BetaL,0.125,0.6060100717941904,4.848080574353523
2025-10-09 15:43:33.756759882,BetaL,0.124989986,0.6891452496745516,5.513603703216285
2025-10-09 15:43:33.881750107,BetaL,0.124990225,0.5628396060166697,4.50306898812823
2025-10-09 15:43:34.006839991,BetaL,0.125089884,0.3942924360129166,3.1520729207240814
2025-10-09 15:43:34.131839990,BetaL,0.124999999,0.4161186958356955,3.328949593317161
2025-10-09 15:43:34.256730080,BetaL,0.12489009,0.5709756271497061,4.57182493142335
2025-10-09 15:43:34.381819963,BetaL,0.125089883,0.78370602613799,6.265143170195386
2025-10-09 15:43:34.506710051,BetaL,0.124890088,0.9755354926531377,7.811152256159334
2025-10-09 15:43:34.631809950,BetaL,0.125099899,1.0961159764892583,8.761925351268737
2025-10-09 15:43:34.756799936,BetaL,0.124989986,1.0365153281133859,8.29278697665736
2025-10-09 15:43:34.881789923,BetaL,0.124989987,0.7927746378605965,6.3427051789404265
2025-10-09 15:43:35.006779909,BetaL,0.124989986,0.5656398391909823,4.52548125888247
2025-10-09 15:43:35.131880045,BetaL,0.125100136,0.7364408164727159,5.886810678388998
2025-10-09 15:43:35.256769896,BetaL,0.124889851,1.0686308276869985,8.556586617170346
2025-10-09 15:43:35.381759882,BetaL,0.124989986,1.2579105244030675,10.064090449638641
2025-10-09 15:43:35.506750107,BetaL,0.124990225,1.2389077613829853,9.91203721237389
2025-10-09 15:43:35.631740093,BetaL,0.124989986,1.094527950929075,8.756925142219595
2025-10-09 15:43:35.756740093,BetaL,0.125,0.8697864331564389,6.958291465251511
2025-10-09 15:43:35.881730080,BetaL,0.124989987,0.601193390624847,4.8099324198253335
2025-10-09 15:43:36.006720066,BetaL,0.124989986,0.4689852035405808,3.7521822231469075
2025-10-09 15:43:36.131809950,BetaL,0.125089884,0.5842352975813769,4.670523937662113
2025-10-09 15:43:36.256809950,BetaL,0.125,0.730823864262792,5.846590914102336
2025-10-09 15:43:36.381799936,BetaL,0.124989986,0.8109803378713938,6.488362498667644
2025-10-09 15:43:36.506690025,BetaL,0.124890089,0.8156140528896004,6.5306547494701555
2025-10-09 15:43:36.631680012,BetaL,0.124989987,0.792568382678113,6.341055005295049
2025-10-09 15:43:36.756680012,BetaL,0.125,0.7896734925638571,6.317387940510857
2025-10-09 15:43:36.881669998,BetaL,0.124989986,0.7207100525918865,5.76614235793167
2025-10-09 15:43:37.006659985,BetaL,0.124989987,0.6090292964193101,4.872624688082495
2025-10-09 15:43:37.131649971,BetaL,0.124989986,0.6889435620092548,5.511990072622736
2025-10-09 15:43:37.256649970,BetaL,0.124999999,1.0956033976813873,8.764827251569717
2025-10-09 15:43:37.381639957,BetaL,0.124989987,1.5422510932772913,12.338997149245973
2025-10-09 15:43:37.506629944,BetaL,0.124989987,1.7722666485424816,14.17926900450419
2025-10-09 15:43:37.631619930,BetaL,0.124989986,1.7444360123885314,13.956606190743404
2025-10-09 15:43:37.756710052,BetaL,0.125090122,1.6099420305734613,12.870257098106126
2025-10-09 15:43:37.881609917,BetaL,0.124899865,1.4200170320598269,11.369243930406386
2025-10-09 15:43:38.006599903,BetaL,0.124989986,1.2161930997888455,9.730324314052211
2025-10-09 15:43:38.131589889,BetaL,0.124989986,1.1470568655812143,9.177190127705225
2025-10-09 15:43:38.256580114,BetaL,0.124990225,1.1721206596353466,9.377698613114319
2025-10-09 15:43:38.381580114,BetaL,0.125,1.2012658043792805,9.610126435034244
2025-10-09 15:43:38.506570101,BetaL,0.124989987,1.16579494984281,9.327106737300564
2025-10-09 15:43:38.631560087,BetaL,0.124989986,1.0966894786191759,8.77421874916584
2025-10-09 15:43:38.756550074,BetaL,0.124989987,0.932010828050297,7.456683934612275
2025-10-09 15:43:38.881550074,BetaL,0.125,0.629843117304619,5.038744938436952
2025-10-09 15:43:39.006639957,BetaL,0.125089883,0.4089030440593467,3.26887382298812
2025-10-09 15:43:39.131629944,BetaL,0.124989987,0.6846283290538014,5.477465399318759
2025-10-09 15:43:39.256619930,BetaL,0.124989986,1.0245654007294995,8.19717989831201
2025-10-09 15:43:39.381619930,BetaL,0.125,1.2181227649526956,9.744982119621564
2025-10-09 15:43:39.506609917,BetaL,0.124989987,1.2444363169214405,9.956288073871393
2025-10-09 15:43:39.631700039,BetaL,0.125090122,1.0912899394817126,8.724029699816846
2025-10-09 15:43:39.756690025,BetaL,0.124989986,0.8678344072972677,6.943231494539632
2025-10-09 15:43:39.881690025,BetaL,0.125,0.6520558819740836,5.216447055792669
2025-10-09 15:43:40.006680012,BetaL,0.124989987,0.5805744363740104,4.644967571474429
2025-10-09 15:43:40.131669998,BetaL,0.124989986,0.6048441669876631,4.839141009165831
2025-10-09 15:43:40.256659984,BetaL,0.124989986,0.513832716199543,4.110991069312888
2025-10-09 15:43:40.381550074,BetaL,0.12489009,0.6096057423269566,4.881137825482844
2025-10-09 15:43:40.506550073,BetaL,0.124999999,0.9649839584848028,7.719871729637396
2025-10-09 15:43:40.631540060,BetaL,0.124989987,1.2285764177555258,9.82939871619897
2025-10-09 15:43:40.756530046,BetaL,0.124989986,1.2371859603099287,9.898280653539146
2025-10-09 15:43:40.881520033,BetaL,0.124989987,1.0306360182246688,8.245748663248271
2025-10-09 15:43:41.006520033,BetaL,0.125,0.7225231489516444,5.780185191613155
2025-10-09 15:43:41.131409883,BetaL,0.12488985,0.5028345022201638,4.026223926285153
2025-10-09 15:43:41.256400108,BetaL,0.124990225,0.46125064742718797,3.6902937603895665
2025-10-09 15:43:41.381289959,BetaL,0.124889851,0.5163460809844499,4.134411858530041
2025-10-09 15:43:41.506289958,BetaL,0.124999999,0.5812043907077784,4.649635162859308
2025-10-09 15:43:41.631180048,BetaL,0.12489009,0.679084077253325,5.437453662282772
2025-10-09 15:43:41.756170034,BetaL,0.124989986,0.8693556026529076,6.95540203239088
2025-10-09 15:43:41.881259918,BetaL,0.125089884,1.0391809432476136,8.307473874127291
2025-10-09 15:43:42.006259918,BetaL,0.125,1.1975716885798526,9.580573508638821
2025-10-09 15:43:42.131150007,BetaL,0.124890089,1.3064692745265767,10.460952386114295
2025-10-09 15:43:42.256139993,BetaL,0.124989986,1.176545780558496,9.413120348365316
2025-10-09 15:43:42.381129980,BetaL,0.124989987,0.7594816400196911,6.076339859285617
2025-10-09 15:43:42.506129980,BetaL,0.125,0.47298159953110225,3.783852796248818
2025-10-09 15:43:42.631020069,BetaL,0.124890089,0.8283253278845216,6.632434443092771
2025-10-09 15:43:42.756210089,BetaL,0.12519002,1.0729332638319122,8.570437674120607
2025-10-09 15:43:42.881099939,BetaL,0.12488985,1.0369337749065752,8.30278661481758
2025-10-09 15:43:43.006089926,BetaL,0.124989987,0.9184516908787308,7.348202147414663
2025-10-09 15:43:43.131089926,BetaL,0.125,0.9499408249127943,7.599526599302354
2025-10-09 15:43:43.256079912,BetaL,0.124989986,1.017188337597812,8.138158664949461
2025-10-09 15:43:43.381069899,BetaL,0.124989987,1.0044772266711675,8.03646156608663
2025-10-09 15:43:43.506160021,BetaL,0.125090122,1.0300377951036555,8.234365580870211
2025-10-09 15:43:43.631059885,BetaL,0.124899864,1.0259818554467717,8.214435329143127
2025-10-09 15:43:43.756150007,BetaL,0.125090122,0.8245260815086446,6.59145637022118
2025-10-09 15:43:43.881139994,BetaL,0.124989987,0.54713583291446,4.377437313554245
2025-10-09 15:43:44.006129980,BetaL,0.124989986,0.5483373947735097,4.387050613586833
2025-10-09 15:43:44.131129980,BetaL,0.125,0.7002339937877907,5.601871950302326
2025-10-09 15:43:44.256220102,BetaL,0.125090122,0.7344276686277553,5.871188363120753
2025-10-09 15:43:44.381210089,BetaL,0.124989987,0.6840629932915537,5.472942350906507
2025-10-09 15:43:44.506099939,BetaL,0.12488985,0.633333352800877,5.071135507015798
2025-10-09 15:43:44.631099939,BetaL,0.125,0.6132074452100201,4.905659561680161
2025-10-09 15:43:44.755990028,BetaL,0.124890089,0.5422939446315069,4.342169574653013
2025-10-09 15:43:44.880980015,BetaL,0.124989987,0.4204848244621914,3.3641480774151242
2025-10-09 15:43:45.006069899,BetaL,0.125089884,0.48970347849387413,3.9148127956843743
2025-10-09 15:43:45.131059884,BetaL,0.124989985,0.8539734500228915,6.832335006863882
2025-10-09 15:43:45.256059885,BetaL,0.125000001,1.2345968583918394,9.876774788120517
2025-10-09 15:43:45.381050110,BetaL,0.124990225,1.4064848653007256,11.252758888150858
2025-10-09 15:43:45.505939959,BetaL,0.124889849,1.3290648215508527,10.641896296558519
2025-10-09 15:43:45.630929947,BetaL,0.124989988,1.0687929767485378,8.551028717184435
2025-10-09 15:43:45.756030083,BetaL,0.125100136,0.7425962499945716,5.936014729788716
2025-10-09 15:43:45.881020069,BetaL,0.124989986,0.643348477771573,5.147200174672977
2025-10-09 15:43:46.006109953,BetaL,0.125089884,0.7473549792588526,5.9745437069783565
2025-10-09 15:43:46.131099939,BetaL,0.124989986,0.8396868364563063,6.71803288670107
2025-10-09 15:43:46.256000041,BetaL,0.124900102,0.9678415068734136,7.748924871762023
2025-10-09 15:43:46.380990028,BetaL,0.124989987,1.1478612189502704,9.183625396730942
2025-10-09 15:43:46.505980015,BetaL,0.124989987,1.2345162820355995,9.876921437199602
2025-10-09 15:43:46.630970001,BetaL,0.124989986,1.1422313622524116,9.138583008181245
2025-10-09 15:43:46.755970001,BetaL,0.125,0.9440391980066294,7.552313584053035
2025-10-09 15:43:46.880959988,BetaL,0.124989987,0.852425482421191,6.819950164657517
2025-10-09 15:43:47.005949974,BetaL,0.124989986,0.895389980629111,7.163693742866017
2025-10-09 15:43:47.130939960,BetaL,0.124989986,0.8813064050618263,7.0510161114973355
2025-10-09 15:43:47.255939960,BetaL,0.125,0.8131470080471304,6.505176064377043
2025-10-09 15:43:47.380929947,BetaL,0.124989987,0.7681451323539061,6.145653350247217
2025-10-09 15:43:47.505919933,BetaL,0.124989986,0.7969597743744662,6.376189004249238
2025-10-09 15:43:47.630909920,BetaL,0.124989987,0.8208562974059468,6.567376452370915
2025-10-09 15:43:47.755899906,BetaL,0.124989986,0.7540485295145133,6.0328715415210405
2025-10-09 15:43:47.880899906,BetaL,0.125,0.6197932305091756,4.9583458440734045
2025-10-09 15:43:48.005889893,BetaL,0.124989987,0.4998683616103344,3.999267250186484
2025-10-09 15:43:48.130880116,BetaL,0.124990223,0.42139634129284975,3.3714344304582107
2025-10-09 15:43:48.255870104,BetaL,0.124989988,0.3941522961876539,3.153470949910435
2025-10-09 15:43:48.380970001,BetaL,0.125099897,0.4337006769973965,3.4668348048072057
2025-10-09 15:43:48.505860090,BetaL,0.124890089,0.49498799253618264,3.9633889005890826
2025-10-09 15:43:48.630850077,BetaL,0.124989987,0.5269422033420742,4.215875335214446
2025-10-09 15:43:48.755840063,BetaL,0.124989986,0.512101287576003,4.0971385305699854
2025-10-09 15:43:48.880840063,BetaL,0.125,0.47458595510402524,3.796687640832202
2025-10-09 15:43:49.005830050,BetaL,0.124989987,0.4781360677537306,3.825394971468639
2025-10-09 15:43:49.130820036,BetaL,0.124989986,0.4947499417109617,3.9583166423505456
2025-10-09 15:43:49.255810022,BetaL,0.124989986,0.5562150479230134,4.450076887943754
2025-10-09 15:43:49.380810022,BetaL,0.125,0.5908108282792387,4.72648662623391
2025-10-09 15:43:49.505800009,BetaL,0.124989987,0.5621857392757309,4.497846209678627
2025-10-09 15:43:49.630789995,BetaL,0.124989986,0.4757530676338303,3.8063294737374425
2025-10-09 15:43:49.755779982,BetaL,0.124989987,0.42548684069193027,3.40416741296189
2025-10-09 15:43:49.880779982,BetaL,0.125,0.5748291315121389,4.598633052097111
2025-10-09 15:43:50.005870104,BetaL,0.125090122,0.6777953344483866,5.4184560987828165
